target_id	length	eff_length	est_counts	tpm
klhl7(2of2)	2099	1950.95	4	0.227131
adamts2(1of2)	7417	7268.95	17	0.259084
rimbp2(2of3)	9200	9051.95	61.9851	0.758592
s1pr2	3359	3210.95	85	2.93257
sod1(2of2)	763	615.166	2189	394.2
slc43a2(1of2)	3037	2888.95	238	9.1264
oprk1(2of2)	4549	4400.95	6	0.151032
spon1(2of2)	3614	3465.95	106	3.38802
shox2(2of2)	5701	5552.95	9	0.179548
gng7(2of2)	494	348.93	1	0.317486
p2ry4(3of3)	2367	2218.95	13.3742	0.6677
psma6(2of3)	966	818.035	546	73.9408
aspa(2of2)	1230	1081.95	30	3.07168
tacc1(1of2)	4094	3945.95	52	1.45987
gstt1	966	818.035	163.705	22.1694
ankrd53	1457	1308.95	42	3.55458
hprt1(1of2)	1246	1097.95	3	0.302692
rnf145(2of2)	3139	2990.95	156	5.77801
mospd1	1424	1275.95	468	40.6326
arpc1a(1of2)	2183	2034.95	1693	92.1649
abcb7	3333	3184.95	113	3.93042
srd5a3	1120	971.953	120	13.6773
itga5(1of2)	3931	3782.95	42.77	1.25248
slc35d2	1269	1120.95	264	26.0903
gpm6a(1of2)	2987	2838.95	99.4071	3.87902
picalm(2of3)	7290	7141.95	53.7177	0.833227
mrpl48	972	823.953	666	89.5437
snrnp25	934	786.035	143	20.1538
trim16(9of15)	2597	2448.95	13	0.588066
lrch2	3598	3449.95	20.1589	0.647315
kiaa1468	4580	4431.95	104	2.59957
prkg1(2of3)	6422	6273.95	1484.39	26.2101
aanat(3of3)	1925	1776.95	267	16.6456
casr(16of74)	2622	2473.95	1.1209	0.0501926
cep135	4049	3900.95	68	1.93108
ccbe1(1of2)	2496	2347.95	5	0.235909
elk1	6049	5900.95	429	8.05375
gm6377	3807	3658.95	21	0.635807
dnajb11	2220	2071.95	142.944	7.64273
nceh1(2of2)	4810	4661.95	94.3036	2.2409
msh4	3441	3292.95	15	0.504625
hoxa1	2887	2738.95	14	0.566248
cela1(1of2)	985	836.953	2	0.264723
htra1(1of2)	2133	1984.95	30.6367	1.70984
pamr1	4025	3876.95	68	1.94304
mutyh	1982	1833.95	25	1.51013
mpzl2(1of3)	1556	1407.95	11.3941	0.896509
ubtf(1of3)	4504	4355.95	1270	32.2986
cebpg	2169	2020.95	170	9.31871
cables2(1of2)	2550	2401.95	14	0.645694
jazf1(2of2)	3611	3462.95	19	0.607813
trim39(14of27)	2180	2031.95	7	0.381634
zfp341	3677	3528.95	348	10.9244
znf235(111of148)	1211	1062.95	65.7115	6.84842
lbh(2of2)	949	801.035	13	1.79786
tatdn3	1017	868.953	460	58.6442
cbx4(1of2)	2448	2299.95	171	8.23645
LOC107395907	2965	2816.95	223.227	8.77869
pex11g	980	831.953	28	3.7284
vps53	2948	2799.95	471	18.6352
ggps1	2339	2190.95	40	2.02251
pla2g1b(1of3)	1139	990.953	366	40.9158
mocos	2747	2598.95	10	0.42625
gtf2f2(2of2)	986	837.953	4	0.528815
cped1(1of2)	3567	3418.95	0	0
trap1	2716	2567.95	475	20.4913
pde8a	5822	5673.95	10.0399	0.196023
ctsa(2of3)	1918	1769.95	44	2.75394
klhl41(1of2)	2794	2645.95	2	0.0837358
gbf1(2of2)	1090	941.953	30	3.52822
cntn1(2of2)	4114	3965.95	175	4.88825
slc5a11	2677	2528.95	5.77712	0.253066
ydjc(2of2)	2115	1966.95	52.3284	2.94718
LOC107378458	948	800.035	162	22.4321
znf804a(2of2)	5132	4983.95	16	0.355639
endod1(7of8)	4158	4009.95	287.77	7.95005
sik3	4205	4056.95	147	4.01403
nkx2-4	2091	1942.95	7	0.399116
vipr2(2of2)	4083	3934.95	12	0.337835
brms1l(4of4)	3225	3076.95	41.2973	1.48684
kcnh1(1of3)	9428	9279.95	26.2066	0.312845
fyco1(2of2)	5727	5578.95	257	5.10321
fam212a(2of2)	1368	1219.95	48	4.35874
phactr2(2of3)	4506	4357.95	745	18.9381
elovl7(1of2)	2164	2015.95	54	2.9674
sgtb	1582	1433.95	31	2.39491
nrd1	3719	3570.95	780	24.1977
slc26a5(1of2)	3556	3407.95	404.598	13.152
tspan9(3of3)	1119	970.953	323.321	36.8892
mpp7(2of2)	2171	2022.95	5	0.273809
eif4g1(1of2)	6888	6739.95	1134	18.6389
thap6(1of2)	1927	1778.95	179.939	11.2053
pnma1(3of3)	3051	2902.95	85	3.24371
vangl2(1of2)	6228	6079.95	166	3.02462
sbk2(1of3)	1427	1278.95	1	0.0866181
chst8	4119	3970.95	36.0261	1.00505
LOC107372995	770	622.166	4	0.712224
ppp1r14b(3of3)	1551	1402.95	52	4.10604
lect2	1911	1762.95	140	8.79732
rerg(1of2)	2910	2761.95	11	0.441204
mat2a(1of3)	2846	2697.95	1325	54.4057
ankra2(1of2)	731	583.227	10	1.89944
lrrc17(2of2)	2036	1887.95	38	2.22975
tro(1of2)	3209	3060.95	8	0.289532
fmo5(7of8)	1481	1332.95	5	0.415545
slc27a6	2302	2153.95	1466	75.3982
znf559-znf177	1347	1198.95	118.856	10.982
gpr137b(2of3)	4339	4190.95	187.161	4.94727
schip1(3of3)	3100	2951.95	160	6.00446
slc37a4(2of2)	2991	2842.95	85	3.31217
gimap4(3of7)	3633	3484.95	768	24.4134
hipk2(6of6)	4922	4773.95	333.512	7.73921
hla-dpa1(1of2)	1526	1377.95	12	0.964739
osbpl1a(3of3)	2683	2534.95	331	14.4651
tmem235(1of2)	2421	2272.95	10	0.487386
tspan3(1of3)	1413	1264.95	175	15.3259
ezr(2of2)	2911	2762.95	145	5.81377
krtap16-1	3225	3076.95	12.3826	0.445813
siglec6(3of3)	2490	2341.95	9	0.425723
mapt(2of2)	4402	4253.95	337	8.77608
ndufa4(1of3)	1252	1103.95	11	1.10384
inadl(3of3)	445	302.176	1.30736	0.479289
mrps27	1687	1538.95	360	25.9144
map1b(2of3)	5550	5401.95	211	4.32708
agpat1	4764	4615.95	156	3.74392
lpar6(4of4)	1745	1596.95	11	0.763069
hspbp1	1518	1369.95	345.617	27.9481
tbx6(3of3)	1722	1573.95	6	0.422302
pde6a	3569	3420.95	4	0.129532
frmd4b(2of3)	728	580.227	2.29535	0.438241
rbfox2(2of2)	2811	2662.95	65	2.70404
ocrl	5308	5159.95	291	6.24756
gabbr1(2of3)	5344	5195.95	20.3093	0.433004
fut9(2of2)	2339	2190.95	3048	154.115
fyco1(1of2)	5740	5591.95	345	6.83469
mtnr1a(3of4)	3396	3247.95	3	0.102323
sftpd(1of4)	1694	1545.95	12	0.8599
aprt(2of2)	730	582.227	3.24299	0.617045
susd2(2of3)	2610	2461.95	0	0
pcsk5(2of5)	3958	3809.95	11	0.319843
angptl3(2of2)	2581	2432.95	57	2.5954
pdik1l	4410	4261.95	89	2.31337
prdm11	679	531.337	34.8117	7.25801
igsf6	1745	1596.95	18	1.24866
prkrir(3of5)	1809	1660.95	94	6.26951
col27a1(3of4)	1049	900.953	0	0
hrh3(2of2)	2792	2643.95	29	1.21509
mepce(1of2)	2486	2337.95	360	17.0581
zcchc7(2of2)	2045	1896.95	53	3.09516
znf235(39of148)	2392	2243.95	178.077	8.79137
ano1(5of5)	7219	7070.95	20.0431	0.314014
gngt2	532	385.979	0	0
paip1	2447	2298.95	164.811	7.94178
msh5	2650	2501.95	6	0.265666
colq(1of2)	2674	2525.95	18	0.789424
znf235(9of148)	1603	1454.95	7.54394	0.574398
hvcn1	6670	6521.95	450.998	7.66055
cep19	1643	1494.95	155.452	11.5194
hnrnpu	3682	3533.95	937	29.3726
wdr70(1of2)	1590	1441.95	232	17.8238
rnf41(1of2)	2290	2141.95	294	15.2055
yes1(1of2)	3207	3058.95	204	7.38789
ceacam5(1of3)	713	565.284	0	0
ppp2r5a	4016	3867.95	458.597	13.1345
mink1(2of2)	5882	5733.95	142.271	2.74868
stx12	1929	1780.95	126.089	7.8431
ppm1h(1of3)	2312	2163.95	36	1.84297
meis3	1446	1297.95	473	40.3706
tmx3(1of2)	2913	2764.95	5	0.20033
dsp(2of2)	8957	8808.95	234	2.94276
rab40b	1543	1394.95	4.06752	0.323023
gimap8(2of6)	2686	2537.95	6	0.261897
mkrn2os	1227	1078.95	6	0.616044
mmp23(2of2)	2060	1911.95	247	14.3114
oit3(1of2)	2769	2620.95	31.6647	1.33838
trim39(10of27)	2217	2068.95	37.6349	2.01513
gtf2h5	520	374.207	139	41.1496
tmem44	2091	1942.95	282	16.0787
armc1(2of3)	1368	1219.95	21.4941	1.95182
cfap221(2of2)	1596	1447.95	8	0.612067
LOC107395551	681	533.284	4	0.83093
nrf1	2653	2504.95	306	13.5327
tstd2	1813	1664.95	76	5.05679
hk2(2of3)	2223	2074.95	2	0.106779
phlpp2	5191	5042.95	120	2.63609
gsg1l(1of7)	3070	2921.95	14	0.530784
ryr2(7of7)	16858	16710	1034	6.85502
irf4(2of3)	2243	2094.95	6	0.317278
LOC107391326	2015	1866.95	1	0.0593376
aak1	4772	4623.95	601	14.3987
doc2b(1of2)	1715	1566.95	3	0.212094
npat	4814	4665.95	178	4.22613
atp8b1(1of2)	3994	3845.95	110.411	3.18034
mob2(1of2)	2819	2670.95	123	5.10155
LOC107383102	2019	1870.95	3.06699	0.181599
ilvbl	3038	2889.95	171	6.55494
cbx4(2of2)	2889	2740.95	380.225	15.3675
znf420(3of4)	6465	6316.95	148.596	2.60593
tmprss6	3716	3567.95	4	0.124195
tex11	2988	2839.95	9	0.351071
opn5(6of8)	1399	1250.95	11	0.974125
fbxo18	4322	4173.95	197	5.22856
znf235(28of148)	3097	2948.95	74.3919	2.79461
car4(1of2)	1707	1558.95	2	0.142122
antxr1(4of4)	3988	3839.95	75	2.16371
c14orf37	5383	5234.95	24.7013	0.522721
plscr3	2217	2068.95	3.67977	0.19703
mbtd1(3of4)	3690	3541.95	46	1.43873
pim1(1of3)	4747	4598.95	151	3.63732
dtymk	940	792.035	309.627	43.3069
adamts18	5604	5455.95	14.4869	0.294149
ryr3(5of8)	382	243.078	3	1.36722
fbxo15(1of3)	1515	1366.95	0	0
tmem230(2of2)	1158	1009.95	199	21.8281
dcp2	2938	2789.95	175	6.94871
frrs1(1of5)	2051	1902.95	5	0.291075
mroh1	6718	6569.95	314.87	5.30923
nefh(6of6)	985	836.953	3	0.397085
arhgef10l	4445	4296.95	84	2.16562
pcdhga7(6of10)	2902	2753.95	9	0.362034
rabgef1(1of3)	2096	1947.95	32	1.81985
taar1(4of6)	971	822.953	2	0.269227
zim3	3027	2878.95	38	1.46222
gnb1(1of2)	3273	3124.95	728	25.8078
cfap74	5165	5016.95	12	0.264975
spef2(3of3)	2616	2467.95	518.346	23.2673
zfand4	2706	2557.95	144	6.23639
lrch3	3849	3700.95	39	1.16739
naa40	3231	3082.95	1588	57.062
cd74(1of2)	956	808.035	3	0.411296
gpkow	1632	1483.95	357	26.6509
or1c1(2of5)	1036	887.953	1	0.124759
park2	2096	1947.95	254	14.445
rad17	2355	2206.95	256	12.8502
slc7a1(3of3)	5809	5660.95	127	2.48529
ubr5	9281	9132.95	364.471	4.42094
wdr54	1346	1197.95	128	11.8368
LOC107391470	1076	927.953	34	4.05897
hoxa10-hoxa9	1931	1782.95	249.909	15.5276
LOC107391618	1477	1328.95	793.812	66.1716
pard6a	4478	4329.95	39.3516	1.0068
rab11fip4(1of3)	3554	3405.95	10.6259	0.345614
col26a1	2201	2052.95	55	2.96788
sept5(2of2)	2076	1927.95	107	6.14824
fbp1(2of2)	1518	1369.95	149	12.0488
htr3a(11of11)	1508	1359.95	19	1.54772
zbed4(14of38)	1401	1252.95	14.1755	1.25333
atox1	1452	1303.95	504	42.8185
b3galt4	5699	5550.95	88	1.75622
pld1(2of2)	4868	4719.95	96	2.25318
ncoa2(2of2)	5997	5848.95	114.447	2.16765
ankk1(2of2)	3849	3700.95	2.07242	0.0620337
tsen54	2148	1999.95	663	36.7246
marcksl1(2of3)	1920	1771.95	346	21.6315
pde6g(1of3)	1013	864.953	2	0.256154
snx29	3414	3265.95	4	0.135679
clec12b(2of2)	896	748.035	0	0
snx6	2196	2047.95	846	45.7629
clec3b(2of2)	1961	1812.95	38	2.32199
e4f1	2664	2515.95	33	1.45303
ncapd3	4351	4202.95	285	7.51196
dus1l	2759	2610.95	87	3.69133
il11	1941	1792.95	6	0.37072
pcdhgc5(2of5)	1386	1237.95	5	0.447434
b4galnt1(2of2)	2168	2019.95	11	0.603274
ppip5k1(2of2)	5982	5833.95	339	6.43724
reck	5171	5022.95	195.365	4.30874
phospho1(2of2)	995	846.953	1	0.130799
dpy30	431	288.834	133	51.0113
slc26a3(1of2)	3661	3512.95	11	0.346883
tmem167b	1287	1138.95	332	32.292
otp(1of2)	3919	3770.95	5.02896	0.147737
cmya5(1of2)	3757	3608.95	54.1238	1.66138
pi4k2a	2481	2332.95	51	2.42174
tmbim1(1of2)	2564	2415.95	395.658	18.1424
pcdhga11	1923	1774.95	117.757	7.34962
myl3(2of2)	781	633.166	45	7.87332
grhl1	3040	2891.95	38	1.45565
znf597	2141	1992.95	174	9.67198
LOC107388238	1386	1237.95	7	0.626408
rhob	2240	2091.95	108	5.7192
lin9	2511	2362.95	113.857	5.33786
cela2a(1of5)	957	809.035	5	0.684646
hspa5	2536	2387.95	111	5.14944
adprhl2	1677	1528.95	68	4.92695
zar1(2of2)	1809	1660.95	156	10.4047
nmur2(2of2)	2448	2299.95	19.5727	0.942745
inf2(3of3)	2558	2409.95	139	6.38954
pax1	1758	1609.95	23	1.58262
prrx1	4377	4228.95	209.488	5.48769
tulp3	2577	2428.95	73	3.32941
pik3c2a	7118	6969.95	1652.31	26.2619
cldn7(2of2)	1053	904.953	5	0.612079
zgpat	2060	1911.95	35	2.02793
kpna2(1of3)	1690	1541.95	1	0.0718443
cenpk	1335	1186.95	37	3.45328
zfp335	5318	5169.95	236	5.05695
fbxw17	1684	1535.95	132.945	9.58863
jun(2of2)	2012	1863.95	149	8.85553
rora(3of3)	2402	2253.95	11	0.540644
LOC107380335	1507	1358.95	1	0.081519
fam20c(2of6)	1386	1237.95	52.0777	4.66027
lrrc8d(1of3)	4487	4338.95	0	0
pfdn6	657	509.443	582	126.558
cachd1	5278	5129.95	163	3.51996
mafa	2073	1924.95	7	0.402848
dnal4	1252	1103.95	160	16.0558
fhod3(1of5)	974	825.953	0	0
nfatc1(2of2)	4858	4709.95	14.2807	0.33589
brd8(2of2)	3580	3431.95	323.462	10.4411
corin	3893	3744.95	21	0.621207
prmt2	2542	2393.95	57.1247	2.64345
znf235(146of148)	3072	2923.95	145.308	5.50531
mtr(3of3)	1297	1148.95	249.834	24.0886
tmem187	1230	1081.95	63.7553	6.52786
klhl9(1of2)	2865	2716.95	5	0.203869
tnfrsf21	3399	3250.95	873.425	29.7631
phpt1(2of2)	670	522.443	187	39.6521
mnt(1of2)	2974	2825.95	272	10.6627
slc35e4	3715	3566.95	15.3394	0.476403
depdc1	3828	3679.95	39.8208	1.19875
herpud1	2726	2577.95	700	30.0806
atf7(1of3)	1933	1784.95	6	0.372381
tnnc2(1of2)	1120	971.953	574.321	65.4595
omp(2of2)	1337	1188.95	3	0.279524
zmynd11	4329	4180.95	622	16.4808
glrx5	1499	1350.95	206	16.8924
cxcl5	932	784.035	0	0
ncam2	5011	4862.95	710	16.1741
adora1(3of5)	1736	1587.95	7	0.488341
muc6	6415	6266.95	11	0.194446
zdhhc3(3of3)	1547	1398.95	9	0.712693
hlf(3of5)	3503	3354.95	19	0.627379
mdfic(2of2)	1455	1306.95	11.3223	0.959707
il12rb2(1of2)	3151	3002.95	1	0.0368905
prss8(3of6)	2565	2416.95	6	0.275009
sult1c2	1066	917.953	14	1.68955
actb	1563	1414.95	1320.42	103.38
atp6v1b2(2of3)	411	270.105	0	0
trhr(2of3)	1942	1793.95	33	2.03782
cks1b(2of2)	1066	917.953	33	3.98251
nosip	2218	2069.95	933	49.9326
rabepk	1444	1295.95	138	11.7965
tmem19	1303	1154.95	236	22.6366
hivep2(2of2)	7693	7544.95	36	0.528578
tnfaip8	3660	3511.95	104.224	3.28762
zfp185(2of2)	3530	3381.95	346.1	11.337
phf13(2of2)	2458	2309.95	274	13.1405
emp2(1of3)	3268	3119.95	509.631	18.0955
iqca1	2756	2607.95	14	0.594691
dhtkd1	3500	3351.95	79	2.61091
siglec6(1of3)	1915	1766.95	0	0
lct(1of2)	1764	1615.95	13	0.891205
LOC107385190	1296	1147.95	169	16.3089
ppp2r2c(2of2)	2683	2534.95	11.0885	0.48458
bag3	2897	2748.95	206	8.30162
kcnh4(2of2)	4709	4560.95	15	0.364333
foxf1	2693	2544.95	28	1.21883
hectd1	8594	8445.95	1653	21.6814
srl(2of2)	3574	3425.95	52	1.68145
mcoln3(1of2)	2022	1873.95	3	0.177348
slc7a7(1of2)	2453	2304.95	8	0.384495
hes5(2of5)	1332	1183.95	176.475	16.5125
nyx	1884	1735.95	1	0.0638154
palm3	2271	2122.95	210	10.9583
psmc3ip	1182	1033.95	127.608	13.6723
tmem14c(3of3)	733	585.227	12.3061	2.32949
fcrl5(5of5)	2658	2509.95	48.6687	2.14806
phf21b	1976	1827.95	210	12.7267
tec(1of2)	1767	1618.95	1	0.0684272
cpne8(4of5)	877	729.035	1.45318	0.220819
tecpr2(1of4)	6355	6206.95	420.979	7.51355
col8a2	933	785.035	0	0
pgbd4(2of12)	1506	1357.95	12	0.978948
csmd3(6of9)	1194	1045.95	6	0.635481
fam46a(3of4)	4366	4217.95	13.1625	0.345701
map2k1	1646	1497.95	36	2.66236
lgi1(2of2)	3364	3215.95	17	0.585602
mfsd5	2076	1927.95	39	2.24095
sapcd2	3081	2932.95	93	3.5127
pctp	1144	995.953	3	0.333692
LOC107392198	1345	1196.95	1	0.0925521
rtn4r(1of2)	2152	2003.95	1.22869	0.0679232
rad51d	1504	1355.95	16.5084	1.34872
enthd2	4147	3998.95	152.425	4.22253
blvra	1227	1078.95	1073	110.169
mpp6(2of2)	2325	2176.95	482	24.5279
mrpl3	1994	1845.95	739.962	44.4071
naaa	2090	1941.95	1	0.0570459
tmem43	2000	1851.95	201	12.0235
il11ra1	5599	5450.95	216.894	4.40797
iqcc	881	733.035	75	11.3344
unc13b(1of3)	6655	6506.95	771	13.1262
gper1(1of2)	1513	1364.95	1	0.0811606
fam50a	1416	1267.95	1695	148.091
clic4(1of2)	2344	2195.95	599	30.2181
kcp(3of3)	10875	10727	26.1892	0.270464
spo11	1366	1217.95	20	1.81913
spock2(2of2)	2253	2104.95	9	0.473656
ptprh	5271	5122.95	57.0145	1.2329
mixl1	1484	1335.95	3	0.248767
gin1(8of10)	5048	4899.95	264.794	5.98658
idh3a	1520	1371.95	758	61.2059
snapc4	5366	5217.95	113	2.39906
impa1(3of3)	1558	1409.95	3	0.235711
il1rapl1(2of2)	6357	6208.95	462	8.24303
parp6(2of2)	3813	3664.95	9	0.272043
bnc2(1of2)	9279	9130.95	260.53	3.16086
pcdh10(4of10)	2172	2023.95	1	0.0547347
olig1	1680	1531.95	0	0
znf235(45of148)	1966	1817.95	33.6344	2.04958
cldn19(3of4)	1537	1388.95	5.13649	0.409678
prkaca(3of3)	2062	1913.95	39	2.25734
mcu(2of2)	1425	1276.95	7	0.607276
nkx1-1	1555	1406.95	9	0.708641
nynrin(13of15)	4199	4050.95	37	1.01183
rps15a	528	382.017	13496	3913.68
elovl4(3of6)	1779	1630.95	27.3161	1.85541
dbf4(2of2)	3349	3200.95	8	0.276869
utp18	2759	2610.95	526	22.3177
srpk1(1of2)	3243	3094.95	682	24.4114
cldn11(2of2)	1441	1292.95	22	1.88496
acsl1	3033	2884.95	172.426	6.62104
oprl1(2of2)	974	825.953	2	0.268249
cgnl1(2of3)	4439	4290.95	63	1.62648
znf208(2of4)	2674	2525.95	440	19.297
zc3h12c(2of2)	5737	5588.95	130.459	2.58588
zbtb48(2of2)	2946	2797.95	161	6.37454
pomc(3of3)	1464	1315.95	1	0.0841827
sdr42e1	1499	1350.95	52	4.26409
dnd1(2of2)	688	540.284	7.32406	1.50173
trim39(21of27)	2386	2237.95	49	2.42554
sat1(1of2)	1436	1287.95	3	0.258038
phkg2	2064	1915.95	19.1455	1.10699
whamm	3238	3089.95	434	15.5597
dnajc3(2of2)	2053	1904.95	80.4798	4.68021
rprd2(2of2)	5255	5106.95	945.833	20.5171
adarb2(2of2)	597	449.64	0	0
cog8	2282	2133.95	198	10.2788
c20orf27	2246	2097.95	181	9.55754
ifnlr1	1623	1474.95	75	5.63308
tbx1(2of2)	2547	2398.95	39	1.80097
pttg1	757	609.227	10	1.81838
lap3	1940	1791.95	301	18.6081
ush2a(4of5)	1055	906.953	0	0
krtcap2	908	760.035	128	18.6569
plxna4	7376	7227.95	21	0.32186
ica1	3421	3272.95	42	1.42158
tm4sf5(4of4)	1201	1052.95	8	0.841675
dbf4(1of2)	2892	2743.95	81	3.27018
actn4	4638	4489.95	712	17.5672
spg7	2907	2758.95	211	8.4723
LOC107384277	3425	3276.95	1674.04	56.5926
rtn4(3of3)	3779	3630.95	1083.27	33.0504
rp11-212d19.4	1438	1289.95	605	51.9571
srms	6464	6315.95	183.747	3.22288
oaz1(1of2)	1157	1008.95	791.976	86.9569
xcr1(3of4)	2552	2403.95	15.2508	0.702798
rrp7a(1of2)	647	499.544	60	13.3058
evl(1of4)	2799	2650.95	70.7616	2.95705
mfsd6l	2178	2029.95	9	0.491156
dlx5	1299	1150.95	47	4.5238
rpa1(2of2)	2864	2715.95	493	20.1089
gabpa	2479	2330.95	1802	85.6415
phf13(1of2)	3236	3087.95	182	6.52926
pstpip1(2of2)	2630	2481.95	7	0.312441
mkrn2(1of2)	1876	1727.95	14	0.897551
s100z(5of5)	553	406.224	990	269.98
fau	624	476.593	16678.6	3876.81
ppil2	1834	1685.95	308	20.238
arhgef19(1of2)	2275	2126.95	40	2.08336
cdc123	2183	2034.95	289.004	15.7331
tbl3	3251	3102.95	134	4.78402
cat	2213	2064.95	2310	123.927
actr5	2134	1985.95	39	2.1755
mmgt1	1040	891.953	688	85.4495
rpl22(1of2)	523	377.132	6593	1936.66
znf235(124of148)	1984	1835.95	354.374	21.3828
piga	1858	1709.95	7	0.4535
chml	519	373.207	19.1022	5.67018
manf	1458	1309.95	192.18	16.2523
mtmr9(1of2)	4069	3920.95	36.2887	1.02528
dcst2	2653	2504.95	4	0.176898
gins4	1158	1009.95	14	1.53564
ccdc149(2of2)	2325	2176.95	1151	58.5719
tyw3	1111	962.953	80	9.2034
cfl2(1of3)	1479	1330.95	2771	230.641
thyn1	947	799.035	35	4.8525
mfsd8(1of3)	2105	1956.95	2	0.113217
fndc5(1of2)	2960	2811.95	10.7079	0.42185
faap100	2895	2746.95	35	1.4115
ahsa1(1of2)	1413	1264.95	9	0.788191
arhgap11a(1of2)	1320	1171.95	2	0.189053
zfp593	1059	910.953	553	67.25
slc39a3	2287	2138.95	14	0.725087
grin3a(1of2)	5929	5780.95	4	0.076652
vangl1(1of2)	2434	2285.95	33	1.59923
fuca1(2of2)	3562	3413.95	257.417	8.35301
LOC107389161	2150	2001.95	15	0.830043
aqp7	1478	1329.95	9.43588	0.785976
tpbg(1of4)	1870	1721.95	15	0.965013
gabarapl2(1of2)	1006	857.953	531.904	68.6804
pfkfb4(1of2)	2165	2016.95	273	14.9944
ndrg3(1of2)	1848	1699.95	713	46.4639
pgap2(1of2)	2339	2190.95	124	6.26977
siglec1(1of6)	1300	1151.95	46	4.42371
or2a5	1035	886.953	5	0.6245
vps28	1677	1528.95	200	14.491
dnajc1	1916	1767.95	744	46.6193
xkr5(1of2)	3458	3309.95	10	0.334689
pecam1(1of2)	2626	2477.95	16	0.715303
st6galnac5(2of2)	2040	1891.95	3	0.17566
lca5	2485	2336.95	47	2.22798
dpt	1251	1102.95	2	0.20088
clstn2(1of3)	1662	1513.95	0	0
ppargc1a	6076	5927.95	105.146	1.96494
unc5c(1of2)	7151	7002.95	553	8.74797
cadm4(1of4)	3642	3493.95	36	1.14143
pura(1of2)	4343	4194.95	132	3.48586
nudt4(1of2)	1326	1177.95	3	0.282135
gja3(2of9)	4465	4316.95	52.2261	1.34021
bmpr2(2of2)	3225	3076.95	74.2647	2.67377
sorbs3	3443	3294.95	42.2795	1.42149
zbtb3	2099	1950.95	25.3318	1.43841
barx1	1420	1271.95	2.25648	0.196528
ctc-534a2.2	1539	1390.95	621.884	49.529
pttg1ip(1of3)	1115	966.953	94	10.7693
plekhg6(1of2)	3660	3511.95	4	0.126175
parp11(1of2)	2785	2636.95	91	3.82298
hddc2	759	611.166	65	11.7819
ggnbp2	2736	2587.95	439	18.7919
guca1a(1of3)	2473	2324.95	28.6278	1.36407
fancb	3706	3557.95	61	1.8993
lingo1(3of4)	3440	3291.95	2	0.0673038
atp8a1	6163	6014.95	65.4748	1.20588
mecom	4878	4729.95	11	0.257632
tmprss9(2of3)	2267	2118.95	28.2692	1.47794
cebpz	3683	3534.95	185.946	5.8273
ugt2a2(6of7)	1728	1579.95	7.5438	0.528943
eif2ak3(1of2)	2132	1983.95	772	43.1071
casr(36of74)	2604	2455.95	2	0.0902138
frzb(2of2)	2328	2179.95	251.199	12.7654
nrg1	3867	3718.95	32	0.953218
ikzf5(2of2)	3182	3033.95	199	7.2662
parp1	3640	3491.95	243	7.70905
arhgap44(1of2)	4409	4260.95	7	0.181993
c1qbp	1405	1256.95	1539	135.638
mcu(1of2)	1390	1241.95	174	15.5206
bco2(3of3)	1870	1721.95	12	0.77201
l3mbtl1	4627	4478.95	81.191	2.00814
pi4kb(2of2)	3032	2883.95	219	8.41238
hccs	1992	1843.95	784	47.1009
prodh(2of2)	3221	3072.95	202	7.28213
cerk(3of3)	3035	2886.95	94.0161	3.60766
trim37	4484	4335.95	76	1.94174
clic1	3074	2925.95	53	2.00665
rasip1(1of2)	4445	4296.95	32	0.824997
antxr1(2of4)	1723	1574.95	9	0.63305
faah	2612	2463.95	103	4.63093
nucb2(1of2)	3271	3122.95	92	3.26351
st8sia3(2of2)	3952	3803.95	53	1.54349
fgfrl1(1of2)	5333	5184.95	98.1028	2.09604
fam102a(2of2)	2466	2317.95	102	4.87482
znf569(3of12)	1521	1372.95	178.031	14.3649
ldb1(2of2)	2083	1934.95	472	27.0231
nob1	1640	1491.95	847	62.8914
plekhf1	1531	1382.95	13	1.04136
aplp1	4844	4695.95	108.494	2.55944
lrrc14	2427	2278.95	124	6.02767
lcp1	2215	2066.95	33	1.76867
slc6a17(2of2)	5717	5568.95	7	0.139248
col17a1(1of2)	6566	6417.95	275	4.74678
pcdhga10(1of15)	2744	2595.95	2.15961	0.0921597
chchd1	570	422.727	1905	499.227
zp2(1of3)	2854	2705.95	2	0.0818791
thg1l	1135	986.953	411	46.1327
nckipsd	3544	3395.95	511.592	16.6888
mreg(2of2)	1185	1036.95	2	0.213665
otos	870	722.035	5	0.767141
mrpl17	711	563.284	231	45.4305
anapc4	2735	2586.95	290	12.4186
tat	1939	1790.95	34	2.10309
rtp3	562	415.019	1	0.266928
LOC107390724	2102	1953.95	12.903	0.731545
mettl18	1293	1144.95	313	30.2845
sipa1l1(3of3)	6338	6189.95	20.8482	0.373116
LOC107391752	1290	1141.95	134	12.9993
bbs1	2409	2260.95	25	1.22493
prmt7	2413	2264.95	423	20.6892
dlc1(1of2)	3720	3571.95	10	0.31014
osbp(2of2)	4620	4471.95	466	11.5439
rtp4	1151	1002.95	5	0.552272
krt17(2of5)	1516	1367.95	147	11.9045
ifna21	800	652.101	2.59364	0.440614
rbm4	8233	8084.95	1152.1	15.7862
ubn2(2of2)	4633	4484.95	152.497	3.76675
tfpi2	997	848.953	11	1.4354
cd200(3of4)	1806	1657.95	3	0.200453
fitm2	3045	2896.95	71	2.71506
cep89	2846	2697.95	240.731	9.88462
zfp2(7of11)	2294	2145.95	25.5121	1.31701
