target_id	length	eff_length	est_counts	tpm
mnd1	2259	2019.55	4	0.121548
tdp2(2of2)	1438	1198.55	0	0
cyb561d2	1034	794.553	38	2.93497
ranbp1	1780	1540.55	1597	63.6166
degs1	1772	1532.55	306	12.2532
acvr1b	3745	3505.55	892	15.6153
b3galt2(7of7)	2957	2717.55	20	0.451642
foxp1(3of3)	2388	2148.55	2957.8	84.4821
rasgrp1(2of2)	2500	2260.55	108	2.93191
lrrc4b(3of3)	5094	4854.55	69	0.872252
hspb8	2261	2021.55	264	8.01422
cyth3(2of2)	3533	3293.55	607	11.3101
gabrr3(1of2)	3002	2762.55	4	0.088857
pxmp2	955	715.625	223	19.1232
zbtb22(1of2)	2032	1792.55	89	3.04691
il15ra	1012	772.553	0	0
ryr2(3of7)	10157	9917.55	53	0.327955
casp8(2of3)	1900	1660.55	27	0.997823
slc16a6(4of4)	2803	2563.55	104	2.48962
tshr(2of2)	2917	2677.55	1	0.0229195
oxsr1(2of2)	1933	1693.55	43	1.55816
ufc1	791	551.93	290	32.2446
foxred1	2644	2404.55	112	2.85842
c16orf59	2055	1815.55	57	1.92667
gpc5(2of4)	1497	1257.55	2	0.0975991
grid2ip(1of2)	7389	7149.55	2.00309	0.0171934
znf846(9of13)	2789	2549.55	540.246	13.0038
ankle1	5053	4813.55	935	11.9203
shf	4028	3788.55	449.436	7.28008
cep164(1of2)	1303	1063.55	140.136	8.08597
sulf1	4556	4316.55	562	7.9899
rb1cc1	6045	5805.55	1335	14.1117
coro7	3318	3078.55	428	8.53178
LOC107372742	2062	1822.55	21	0.707101
mrpl30	847	607.696	1687	170.361
inpp5f	5832	5592.55	228	2.50188
pcdh17(2of2)	5104	4864.55	111	1.4003
itm2a	2183	1943.55	1641	51.8149
hk2(1of3)	2540	2300.55	861	22.9675
cdk17(3of3)	4313	4073.55	397	5.9808
znf692(2of2)	1192	952.553	331.511	21.3575
atcay(1of2)	2145	1905.55	0	0
aqp3(1of3)	1477	1237.55	1	0.0495882
setd1b(1of3)	468	236.219	0	0
dnajc22	2256	2016.55	0	0
cfh(3of5)	1445	1205.55	34	1.73075
npr3(2of2)	1960	1720.55	81.2814	2.89911
bmp5	3477	3237.55	146	2.76744
ezr(1of2)	2823	2583.55	68	1.61523
t(1of2)	1827	1587.55	3	0.115967
LOC107382767	1018	778.553	0	0
LOC107375618	1300	1060.55	0	0
cnot4	4208	3968.55	187	2.89169
tiprl	1260	1020.55	471	28.3222
nhej1	1659	1419.55	83	3.58813
atp6ap1(2of2)	1933	1693.55	197	7.13855
ero1a	2076	1836.55	21.4191	0.715716
arhgap24(2of4)	1591	1351.55	0	0
smyd5	3885	3645.55	208	3.5014
mfsd1(2of2)	2195	1955.55	63	1.97703
hspb7(2of3)	1377	1137.55	27	1.45658
as3mt(2of2)	1795	1555.55	0	0
tmem138(2of2)	2805	2565.55	5	0.1196
tcf3(2of2)	4892	4652.55	2819	37.1831
tmc3(1of2)	1560	1320.55	63	2.9277
gab3	2168	1928.55	81.4148	2.59068
shisa6(1of3)	6837	6597.55	21	0.195334
mogat2(1of3)	1991	1751.55	130.566	4.57456
pdk2(1of2)	3219	2979.55	389	8.012
acbd5(2of2)	2360	2120.55	127	3.67533
cox4i1(2of2)	760	520.984	1550	182.578
rxra(2of3)	3009	2769.55	9359	207.378
pomc(2of3)	925	685.696	3	0.268492
stxbp5(2of2)	5494	5254.55	269	3.14166
bmpr1b(2of2)	2632	2392.55	1367	35.063
taf10(2of2)	1486	1246.55	354	17.4275
ncoa7(3of3)	2839	2599.55	0	0
pak4	2498	2258.55	329	8.93939
fbxw5	2899	2659.55	997	23.0053
dbx1(2of2)	1478	1238.55	174	8.62138
tmem173(2of2)	1885	1645.55	5.75816	0.214741
rhbg	2216	1976.55	2131	66.1633
tom1(2of2)	1983	1743.55	401	14.114
plxdc2(1of2)	4769	4529.55	114	1.54451
mcfd2	1739	1499.55	973	39.8193
psmb6(1of2)	796	556.93	480	52.8912
faf1	2760	2520.55	354	8.61886
dpf2(1of2)	2596	2356.55	1442	37.5518
bpnt1	1790	1550.55	36	1.42481
spag16	2116	1876.55	47	1.53702
sfrp2(2of2)	2023	1783.55	590	20.3006
kpna2(2of3)	1842	1602.55	530	20.2958
lamtor4	592	354.616	104	17.9977
tmigd1	882	642.696	51	4.86975
purb(2of2)	3330	3090.55	292	5.79814
antxr1(1of4)	2702	2462.55	455	11.3388
fgd4(1of2)	4128	3888.55	846	13.3513
ncan(3of6)	5283	5043.55	165	2.00766
LOC107374342	2647	2407.55	7.67356	0.195598
cdkn2aip	2424	2184.55	625	17.5574
tecpr2(2of4)	1637	1397.55	129.874	5.70292
qrich1(2of2)	3298	3058.55	1283	25.7426
fam163a(2of2)	2512	2272.55	6.5663	0.177316
clrn2	2280	2040.55	0	0
smad4(1of3)	3099	2859.55	1444	30.9893
cbr1(1of3)	1697	1457.55	199	8.37859
dcaf5	4713	4473.55	977	13.4025
cplx1(2of2)	682	443.318	22	3.04544
ms4a4c	882	642.696	46	4.39232
tssc4	1507	1267.55	1555	75.2847
rp1(1of3)	1250	1010.55	0	0
npm1(2of2)	2281	2041.55	1093	32.855
naa35	2601	2361.55	508	13.201
camk2n2	2286	2046.55	38	1.13947
lsm12	1159	919.553	1188	79.2833
ccdc58	726	487.135	12	1.51173
kiaa1161(2of3)	6127	5887.55	914	9.52694
znf239(2of2)	1727	1487.55	140	5.77561
harbi1(10of28)	1535	1295.55	873	41.3525
fam92a1	1153	913.553	143	9.60604
znf24(1of2)	3662	3422.55	16	0.286888
nkx2-1(2of2)	1428	1188.55	26	1.34245
inpp4a(2of2)	4297	4057.55	380	5.74727
n4bp2l2	1723	1483.55	304	12.5751
cnpy3	1518	1278.55	53	2.5439
spata4	1817	1577.55	4	0.155603
insig2(1of2)	3264	3024.55	110	2.2319
pvalb(4of5)	1155	915.553	0	0
mst1	2682	2442.55	16	0.401993
znrf2(1of2)	1719	1479.55	52	2.15683
ryr3(4of8)	12666	12426.6	116	0.572861
omg(1of2)	2587	2347.55	1	0.0261413
odf3l2(1of2)	1081	841.553	0	0
rnmtl1	1811	1571.55	154	6.01359
arhgef28(2of2)	7710	7470.55	381	3.12979
rab28	940	700.696	295	25.8366
mcam(2of2)	3166	2926.55	1765	37.011
syt1(3of6)	5161	4921.55	151	1.88286
pcdhga10(9of15)	2578	2338.55	7.46494	0.195894
slc6a6(2of2)	3542	3302.55	66	1.22641
hla-dpb1(1of2)	1372	1132.55	11.0008	0.596085
LOC107395466	845	605.696	1240	125.635
cox6c	448	217.678	138	38.9051
brf1(1of2)	2648	2408.55	1136	28.9444
znf300	5834	5594.55	202.638	2.22279
endod1(3of8)	1941	1701.55	7	0.252461
zfp62(1of5)	2614	2374.55	129.495	3.34666
myh10(3of3)	7954	7714.55	1227	9.76059
mllt1(1of2)	6615	6375.55	544.978	5.2457
bcor(2of2)	6904	6664.55	1169	10.7643
cadm4(4of4)	1434	1194.55	2	0.102746
pabpc4	2464	2224.55	3774	104.112
btbd1	2226	1986.55	218	6.7344
polr3f	1346	1106.55	625	34.6617
casr(9of74)	2540	2300.55	0	0
lss	3063	2823.55	69	1.49967
pcdha2(2of2)	2615	2375.55	82.1678	2.12265
ldoc1l	525	289.759	7	1.48253
gja5(2of2)	1885	1645.55	17	0.633985
sirt6	1761	1521.55	736	29.6847
ppm1e	8113	7873.55	11	0.0857362
myh1(1of4)	6051	5811.55	25.2743	0.266888
nit1	1396	1156.55	145	7.69387
vrtn	3387	3147.55	8	0.155977
soat1	3224	2984.55	19	0.390676
amdhd1	1566	1326.55	17	0.786442
ak7(3of3)	1402	1162.55	3.00571	0.158664
gabrg3(3of3)	1160	920.553	5	0.333322
rnf121(2of2)	1656	1416.55	18	0.779798
hnrnpr	2915	2675.55	2017	46.2631
ckm(1of2)	1976	1736.55	4358	154.007
homer3(2of2)	3565	3325.55	598	11.0352
cited2(2of2)	1817	1577.55	2397	93.2452
tyrobp	960	720.625	0	0
adcy1(1of2)	4372	4132.55	0	0
ccdc177	3902	3662.55	281	4.70831
triobp(2of2)	2541	2301.55	572	15.2517
nsmaf	3929	3689.55	1686	28.0431
znf568(7of15)	1233	993.553	366.756	22.6531
junb(2of2)	1708	1468.55	114	4.76384
cfap100(2of2)	2146	1906.55	17	0.547195
cbs(2of2)	2403	2163.55	3728	105.743
gad1(1of2)	2263	2023.55	16.5435	0.501714
syngr2(2of2)	1360	1120.55	253	13.8558
slc6a8(1of2)	2287	2047.55	133	3.9862
mrto4	1067	827.553	6535	484.61
hsp30(1of5)	839	599.757	0	0
lfng(2of2)	2917	2677.55	146	3.34624
lamb1(3of4)	6167	5927.55	134.033	1.38765
sez6(1of4)	914	674.696	14	1.27339
cyp2j2(3of13)	1847	1607.55	542	20.6908
tpgs1	2013	1773.55	0	0
cptp(3of3)	1759	1519.55	1.00054	0.0404073
eral1	2956	2716.55	2276.18	51.4198
galr2(3of4)	1210	970.553	0	0
gm1141	1605	1365.55	0	0
or4m1	973	733.553	0	0
atg2b	7272	7032.55	781	6.81523
capn15(1of2)	7613	7373.55	127	1.05699
efcab1	3585	3345.55	62.0544	1.13828
gins3	1056	816.553	1	0.075155
rabgap1(1of3)	5358	5118.55	521	6.24644
efhd2	2407	2167.55	1014	28.7085
mettl11b	1895	1655.55	119	4.41109
fam26f	1367	1127.55	16	0.870814
p2ry4(1of3)	2329	2089.55	9	0.264321
matn1	2129	1889.55	1	0.0324775
bmp7(4of5)	3072	2832.55	51	1.10493
inpp5k	2945	2705.55	86.0305	1.95137
kbtbd13(1of2)	1763	1523.55	1	0.0402796
ptprk	6804	6564.55	1999.33	18.6905
manbal	688	449.228	438	59.8342
scel	2314	2074.55	563	16.6543
glg1(2of2)	5121	4881.55	1601	20.1268
cept1	4229	3989.55	34	0.522994
mpl	2236	1996.55	61	1.87496
slc23a1(1of2)	2439	2199.55	16	0.446404
taar6(8of19)	970	730.553	0	0
iars	5115	4875.55	205	2.58031
zfp853	1029	789.553	14	1.08815
spaca4(3of3)	637	398.706	2	0.307836
rplp0	1113	873.553	35472	2491.95
usp42	4969	4729.55	181	2.34856
gpr108	3314	3074.55	609	12.1556
myt1l(2of2)	5641	5401.55	100	1.13612
pou4f2	2304	2064.55	14	0.416145
zmym1(7of14)	1963	1723.55	0	0
tpst1(2of2)	1474	1234.55	214	10.6377
eif3e(1of2)	1495	1255.55	9620	470.2
nhlh2	2520	2280.55	341	9.17607
map3k10	6913	6673.55	17.5781	0.161643
LOC107394812	2761	2521.55	1436	34.9485
psmb4	933	693.696	439	38.8363
socs1(2of2)	1667	1427.55	30	1.28965
wipf2(2of3)	456	224.972	0	0
rangap1(2of2)	2519	2279.55	4.30079	0.115782
acsl4	3746	3506.55	1750	30.6267
arl6(2of2)	1876	1636.55	0	0
banf1	1497	1257.55	181	8.83272
pdzd7(3of3)	2131	1891.55	1	0.0324432
emilin2(2of2)	3774	3534.55	238	4.13223
slc1a3(3of3)	2029	1789.55	68	2.33188
cngb3(2of2)	2832	2592.55	129	3.05355
ddx52	2189	1949.55	1794	56.4715
s100a1(1of3)	530	294.641	8965	1867.24
magi3(3of4)	2103	1863.55	10	0.329307
etfb	1482	1242.55	1503	74.2312
sri	1025	785.553	517	40.3885
znf287(2of3)	2319	2079.55	181	5.34135
dhrsx(2of2)	1361	1121.55	90	4.92453
alms1(1of3)	1545	1305.55	0	0
ebna1bp2(1of2)	1548	1308.55	1177	55.1985
cep97	3635	3395.55	244	4.40983
nol7	1351	1111.55	1616	89.2182
casr(28of74)	2442	2202.55	0	0
myh11(4of4)	6392	6152.55	37.9322	0.378351
ctdsp1(2of2)	3779	3539.55	823	14.269
mms22l	4427	4187.55	45	0.659469
gpr12(1of2)	2503	2263.55	3	0.0813341
dtx3l(2of2)	2192	1952.55	13	0.408585
hps1	2539	2299.55	52	1.38772
dusp26(1of5)	951	711.625	0	0
lgmn	1834	1594.55	281.922	10.8501
il10ra	2459	2219.55	1	0.0276488
fhdc1(2of5)	4337	4097.55	454	6.79945
pgam5	1542	1302.55	425	20.0233
pkmyt1	2259	2019.55	12	0.364643
ttyh3(1of2)	2045	1805.55	222	7.54545
samd10(1of2)	1089	849.553	21	1.51695
srsf11(2of2)	1988	1748.55	1448	50.8197
hcn4(1of4)	2772	2532.55	0	0
nedd9(1of2)	5141	4901.55	497	6.2225
ofd1	3373	3133.55	843	16.5095
ndufa12	899	659.696	759	70.6057
sbf1	8477	8237.55	997	7.42744
dcdc2(2of3)	2084	1844.55	148	4.92394
lamc1(2of2)	6033	5793.55	5598	59.2967
lurap1	2331	2091.55	27	0.792204
myh1(4of4)	1750	1510.55	0	0
mmp17(1of3)	4218	3978.55	266	4.10297
nfkb1	4653	4413.55	391.482	5.44334
wnt8a(2of2)	1341	1101.55	0	0
cyp26b1	5024	4784.55	477	6.11814
LOC107388344	969	729.553	19	1.59823
pde4dip(1of3)	2718	2478.55	36	0.891347
slc6a2	3811	3571.55	67	1.15122
fam84b(1of2)	1509	1269.55	83	4.01208
ptpn6	2018	1778.55	132	4.55459
arl4d	1499	1259.55	1073	52.2788
speg(2of3)	1403	1163.55	65	3.42823
tm2d3	1652	1412.55	488	21.201
kcna2(2of3)	6543	6303.55	0	0
usp12(4of5)	2776	2536.55	0	0
sema4d(3of3)	3661	3421.55	306	5.48833
yap1(2of2)	3715	3475.55	1192.15	21.0499
znf24(2of2)	6080	5840.55	213.532	2.24363
dpcd	893	653.696	87	8.16743
trim35(7of7)	1853	1613.55	3	0.114099
stam2	3356	3116.55	262	5.15904
myo15a(6of6)	2517	2277.55	0	0
higd2a	1428	1188.55	272	14.0441
LOC107383103	851	611.696	0	0
rab6a(1of2)	2165	1925.55	501	15.967
LOC107372488	2868	2628.55	122	2.8483
rnf8	1898	1658.55	1655	61.2366
ap4m1	2016	1776.55	103	3.55796
thoc3	1420	1180.55	103	5.35419
golga2	5702	5462.55	1205	13.5374
pthlh(1of3)	1708	1468.55	8	0.334305
arhgap39(2of2)	4846	4606.55	2176	28.9885
lysmd1	1304	1064.55	68	3.91998
znf235(52of148)	2037	1797.55	99.5446	3.39843
LOC107395168	814	574.816	13	1.3879
csrnp3(1of2)	3842	3602.55	49	0.834695
adal(2of3)	1406	1166.55	40	2.10425
ccdc28a	1683	1443.55	178	7.5671
fam76b	2499	2259.55	1248	33.8949
colq(2of2)	2324	2084.55	0	0
hipk1(2of2)	4969	4729.55	203	2.63401
znf235(126of148)	3314	3074.55	279.862	5.58604
aplp2(2of2)	3889	3649.55	3745.19	62.9762
LOC107382036	1120	880.553	0	0
LOC107379134	2062	1822.55	342	11.5156
ifi35	3303	3063.55	110.662	2.21673
gabrp(3of3)	2669	2429.55	103	2.60168
LOC107383191	1251	1011.55	0	0
tango2	1699	1459.55	1038	43.6435
a3galt2(3of3)	1152	912.553	1.22681	0.0825012
rho(6of6)	1487	1247.55	0	0
ppp4r3a	3679	3439.55	1069	19.073
rbpms	3109	2869.55	690	14.7563
csnk1g2	5564	5324.55	1280	14.7526
kbtbd13(2of2)	1666	1426.55	0	0
adam10(1of3)	4245	4005.55	120.331	1.84356
u2af1(2of2)	891	651.696	78	7.345
pnpla2(4of5)	2689	2449.55	731	18.3136
uckl1(3of3)	2849	2609.55	100	2.35167
gimap9(6of10)	2139	1899.55	0	0
slc6a17(1of2)	5713	5473.55	100.49	1.12667
sox8(1of2)	1824	1584.55	12	0.464747
c9orf16	951	711.625	3	0.258709
gria1(2of2)	3525	3285.55	15	0.280172
myo1b	5560	5320.55	496	5.72094
znf846(10of13)	3325	3085.55	98.124	1.95157
ddx43	2474	2234.55	9	0.247169
sestd1	3082	2842.55	1171	25.2808
lace1(2of2)	2329	2089.55	79	2.32015
obscn(4of5)	10376	10136.6	152	0.920228
top2a	5162	4922.55	747	9.31263
nfkbia(2of2)	1475	1235.55	1462	72.6153
mogat2(3of3)	592	354.616	18.4338	3.19007
rac1	2257	2017.55	803	24.4249
slc27a2(2of3)	2650	2410.55	1031	26.2473
igf2	3999	3759.55	91.0198	1.48574
rxfp3(2of6)	3180	2940.55	0	0
neu4	3865	3625.55	7	0.118486
cadm4(3of4)	1290	1050.55	141	8.23651
n6amt1	1248	1008.55	334	20.3231
plpp7(1of2)	1517	1277.55	9	0.432321
srrd	1876	1636.55	92	3.44985
serbp1(2of2)	2560	2320.55	10779	285.055
taar6(16of19)	834	594.816	0	0
spic(2of2)	2737	2497.55	0	0
osbpl9	3876	3636.55	927	15.6434
raver1	3830	3590.55	112	1.91425
fzd5	2151	1911.55	251	8.05804
bmp7(5of5)	2283	2043.55	35	1.05105
tusc3	1294	1054.55	373	21.7061
c1r	4713	4473.55	0	0
utp14a	2700	2460.55	903	22.5215
entpd1	2468	2228.55	139.544	3.84265
ctsl(1of3)	1785	1545.55	1730.96	68.7298
LOC107373317	2134	1894.55	33	1.06893
hspb6(3of3)	765	525.984	0	0
tmem110(2of2)	2645	2405.55	369	9.41356
phox2a	2409	2169.55	17.0036	0.480964
sorl1(2of4)	1363	1123.55	0	0
pde11a(1of2)	4762	4522.55	26	0.352803
lrp4(1of3)	4946	4706.55	1	0.0130389
rergl(2of3)	1676	1436.55	9.60557	0.41034
lbp(2of2)	1859	1619.55	4	0.151568
tspan33(1of3)	2279	2039.55	22	0.661957
sertad3	2179	1939.55	401	12.6878
sgta	1368	1128.55	774	42.0883
arl6(1of2)	2194	1954.55	86	2.70018
tekt1	1582	1342.55	31	1.41701
cd300e	2208	1968.55	17	0.529961
afap1l1(1of2)	3298	3058.55	302	6.05945
ppp1r37	5949	5709.55	931	10.0067
sult1c4	1646	1406.55	0	0
gpx4(2of2)	1300	1060.55	1652	95.5916
wasf3(2of4)	3614	3374.55	16	0.290969
abcg4(1of2)	5350	5110.55	5.02772	0.0603734
csnk1d	3579	3339.55	1561	28.6851
znf235(21of148)	2597	2357.55	708.493	18.4424
slc12a7	4362	4122.55	1370	20.3937
slc35a5	1810	1570.55	77	3.00871
ttl	3788	3548.55	362	6.26036
esrrg(4of4)	7500	7260.55	53.0185	0.448126
nanp	1034	794.553	40	3.08944
kcnd2(1of2)	4137	3897.55	4	0.0629811
anxa11(1of2)	2452	2212.55	864	23.9642
slc29a2(2of2)	2107	1867.55	8	0.262881
zfp449(1of3)	1948	1708.55	0	0
tmx2(2of2)	1597	1357.55	488	22.06
nek4	3378	3138.55	386	7.54745
alg11(2of2)	1952	1712.55	414	14.8354
ppp1r14b(2of3)	3241	3001.55	153.225	3.13276
ptprm(1of5)	1489	1249.55	36	1.76803
pebp4	767	527.984	39	4.533
syt4(1of2)	2761	2521.55	115	2.7988
borcs6	1887	1647.55	559	20.8216
actr10	2095	1855.55	655	21.6626
atp6v1e1(2of2)	1209	969.553	2225	140.832
sall1(1of3)	3068	2828.55	529	11.4771
hras(2of2)	3338	3098.55	561	11.1108
vasn(1of2)	3256	3016.55	149	3.03122
adamts3	6579	6339.55	167	1.61659
dao	1393	1153.55	24	1.27678
cd84(2of2)	3086	2846.55	97	2.0912
zc2hc1c	2125	1885.55	95	3.09191
peli2(1of2)	1761	1521.55	95	3.83159
pacsin3(1of3)	3166	2926.55	718	15.056
samd9l(2of3)	1357	1117.55	0	0
rsrc2	1750	1510.55	1961	79.668
rab18(1of2)	1731	1491.55	568	23.3696
mrps14	698	459.182	125	16.7058
tead1(3of3)	4532	4292.55	402	5.74715
rpo1-3	1095	855.553	303	21.7339
smpd3	5266	5026.55	16	0.19534
taf4a(4of5)	3872	3632.55	131	2.2131
nynrin(3of15)	3363	3123.55	27	0.530466
uba3(1of2)	1733	1493.55	690	28.3512
c4orf33	1292	1052.55	37.0287	2.15892
ap4s1	1014	774.553	176	13.9445
usp47(2of4)	1461	1221.55	0	0
irs1(3of3)	5317	5077.55	502.123	6.06873
cxcl12(2of2)	450	219.521	278	77.7162
znf93	3105	2865.55	103	2.20583
med17	2178	1938.55	1450	45.9021
dnajb12(2of2)	1765	1525.55	395	15.8896
znf112(3of5)	2518	2278.55	631.792	17.016
c8orf76	1200	960.553	54	3.44996
elfn2(2of2)	3988	3748.55	5	0.0818556
usp4	4670	4430.55	372	5.15261
camlg	1434	1194.55	11	0.565105
oxsm	1663	1423.55	59	2.54343
ppp1r1b(2of2)	917	677.696	0	0
hist2h2be(10of12)	529	293.67	114.636	23.9553
zic5	3104	2864.55	454	9.72616
cacnb1	3605	3365.55	55	1.00288
bod1l1	5633	5393.55	463	5.26803
znf235(130of148)	1953	1713.55	1323.22	47.389
LOC107396993	2908	2668.55	31.2899	0.719566
or52n5(1of4)	963	723.553	0	0
gphn(2of2)	3649	3409.55	29	0.521967
trpm1(1of3)	1299	1059.55	118	6.83442
slc6a1(2of3)	4524	4284.55	5.00028	0.0716195
mark3(1of2)	3424	3184.55	219	4.22025
traf3ip2(1of2)	1785	1545.55	15	0.595593
becn1	1862	1622.55	3185	120.463
sema3g	4089	3849.55	1200	19.1299
fam196a(3of3)	5191	4951.55	2	0.0247874
stxbp5(1of2)	4411	4171.55	20	0.294222
cmtr1	3274	3034.55	1151	23.2768
smarcc2	3312	3072.55	54	1.07854
myo1e(1of2)	4099	3859.55	804	12.7838
sstr5(3of4)	2510	2270.55	1	0.0270278
rbms3(2of2)	8960	8720.55	357	2.51227
s100a14	1926	1686.55	42	1.52824
LOC107395041	2442	2202.55	75.3765	2.10016
dync2li1	1399	1159.55	28.0269	1.48329
tcte1	1643	1403.55	14	0.612127
btbd3(1of2)	2479	2239.55	13	0.356225
eif5a(3of3)	1357	1117.55	844	46.3465
dysf	9523	9283.55	60	0.396624
tcf3(1of2)	4464	4224.55	3149	45.744
pou2f2(2of2)	3028	2788.55	5	0.110036
rhog(1of2)	2856	2616.55	269	6.30907
fra10ac1	1221	981.553	1514	94.6574
klhl36	2355	2115.55	406	11.7773
itgb3(1of2)	3251	3011.55	515	10.4944
zan(7of7)	1240	1000.55	0	0
LOC107391367	1605	1365.55	214.052	9.61951
tgfbr2(3of3)	2758	2518.55	231	5.62864
dnajc5(3of4)	1406	1166.55	20.014	1.05286
mblac2	1485	1245.55	349	17.1951
tpcn1(1of2)	3329	3089.55	185	3.67467
srp9	687	448.273	538	73.6516
mavs	2834	2594.55	89	2.10509
jam3(1of2)	1749	1509.55	387.629	15.7583
zbtb11(1of3)	4418	4178.55	2300	33.7788
ramp3(1of2)	3610	3370.55	136	2.47617
cnn1	2874	2634.55	48	1.11809
rnf157	5365	5125.55	186	2.22697
rtf1	3145	2905.55	2154	45.4945
hspa8(1of3)	2521	2281.55	139	3.73875
mthfd1(2of2)	3431	3191.55	2070	39.8025
ptpro(1of2)	4318	4078.55	136.111	2.048
kcnj2(3of3)	3149	2909.55	137	2.88959
cacng5(2of2)	1636	1396.55	0	0
mapk11	3916	3676.55	260	4.33985
gata5	2024	1784.55	9	0.309496
tango6	4342	4102.55	706	10.5607
cdh17(2of2)	1395	1155.55	1	0.0531071
cyp24a1	2527	2287.55	127.86	3.43008
slc25a5(5of5)	546	309.91	2565.82	508.079
eif4e(3of3)	1715	1475.55	71	2.95288
htr1f	1632	1392.55	0	0
kif1bp	2741	2501.55	249	6.10846
prrt2(3of4)	6305	6065.55	19	0.192232
cdc20b	832	592.816	2	0.207039
fndc4(1of2)	2073	1833.55	60	2.00817
sycp2l	2014	1774.55	8	0.276658
rtn4rl2(2of2)	3640	3400.55	2.00481	0.0361798
camk4	2637	2397.55	1	0.0255961
tmem87a(1of2)	2422	2182.55	318.308	8.95003
spsb1(2of2)	2895	2655.55	329	7.60297
prkcq	2975	2735.55	5	0.112168
fam217b(2of2)	4066	3826.55	45	0.721684
gpr151(2of2)	2011	1771.55	0	0
slc2a1(2of6)	2948	2708.55	1	0.0226571
lsm8	693	454.228	1396	188.605
ust	3015	2775.55	217	4.79791
lynx1	540	304.189	0	0
btk	2397	2157.55	8	0.227547
ppp4r1	4913	4673.55	304	3.9918
cpne9	4278	4038.55	7	0.106369
snca(1of3)	1137	897.553	1	0.0683726
col10a1(2of4)	2425	2185.55	13	0.365026
adgre1	3389	3149.55	9	0.175362
LOC107376465	2236	1996.55	254	7.8072
vezt	3681	3441.55	538	9.59335
tbc1d9b	4147	3907.55	697	10.9464
dopey2	8196	7956.55	1176.81	9.07657
copz2	1259	1019.55	58	3.49109
rpe65(2of2)	2439	2199.55	292.249	8.15381
impa1(2of3)	925	685.696	49	4.38537
aldh1l2(2of2)	1533	1293.55	11.3482	0.538374
scamp2(2of2)	2414	2174.55	127	3.58407
crip1	626	388.022	132	20.8766
acap3(1of3)	4104	3864.55	167	2.65191
naa20	720	481.135	2766	352.799
fgfbp1(1of3)	1827	1587.55	1094	42.2894
ddhd1	5828	5588.55	197.54	2.16919
prcp	2390	2150.55	511	14.5819
spc24	1630	1390.55	95.493	4.21431
LOC107372464	2460	2220.55	51.8258	1.43228
scn1b(2of3)	1486	1246.55	28	1.37845
rbp2(2of2)	561	324.433	0	0
casr(4of74)	2604	2364.55	0	0
cngb3(1of2)	2161	1921.55	0	0
gria1(1of2)	8276	8036.55	75.0627	0.573187
bud31	933	693.696	363	32.1129
rnpc3(2of2)	753	514.036	0	0
e2f3(2of3)	682	443.318	100.801	13.9538
fer1l4	7787	7547.55	304	2.47178
raly(2of3)	3864	3624.55	26	0.440211
cela2a(4of5)	1493	1253.55	0	0
jam3(2of2)	2163	1923.55	62	1.97802
mrc2(6of12)	983	743.553	12	0.990402
cldn5(1of2)	1706	1466.55	1728	72.3083
phf6(1of2)	1808	1568.55	1130	44.2101
per3	5090	4850.55	371.018	4.69404
gin1(1of10)	1478	1238.55	285	14.1212
rsad1	1649	1409.55	52	2.26394
clrn3	2977	2737.55	0	0
adgrg6(1of2)	5562	5322.55	253	2.91704
eif4a2	1956	1716.55	4875	174.285
comt	1192	952.553	2774	178.714
LOC107377543	1568	1328.55	736	33.997
ncoa4	2276	2036.55	3790	114.205
cope	1202	962.553	518	33.0253
rfesd(2of3)	1050	810.553	0	0
ugt1a3	3176	2936.55	61	1.27478
gripap1(1of2)	4239	3999.55	993.505	15.2441
sgk1(3of3)	3305	3065.55	77	1.54143
eif2b3	1805	1565.55	442	17.3259
foxl2(2of2)	1746	1506.55	7	0.285139
mrpl9	1247	1007.55	923	56.2181
ctbp1(2of2)	4612	4372.55	230.436	3.23413
gls(1of3)	2471	2231.55	1	0.0275002
cib2(1of2)	2332	2092.55	2	0.0586538
plscr1	2410	2170.55	7475	211.341
fam109a(2of5)	542	306.096	9.25529	1.85556
uspl1	3927	3687.55	159	2.64607
meiob	1663	1423.55	3	0.129327
prdm16	7260	7020.55	119	1.0402
tmem62	2866	2626.55	18	0.420561
crygb(1of19)	342	127.489	0	0
LOC107387147	1321	1081.55	0	0
syne2(5of7)	3132	2892.55	98	2.07916
lrrc18(2of2)	1298	1058.55	0	0
derl1	1390	1150.55	218	11.6277
robo1(3of4)	618	380.098	0	0
LOC107373238	2687	2447.55	6	0.150439
znf735	4382	4142.55	453	6.71077
ppfibp1(1of2)	3849	3609.55	3669	62.3787
stk33	1443	1203.55	7	0.356923
cntnap4(1of4)	5804	5564.55	23	0.253653
rab5b	2005	1765.55	283	9.83667
grik5(1of3)	1254	1014.55	3.07	0.185698
anxa4	1356	1116.55	427	23.4688
clock	4187	3947.55	124	1.92768
fuom	1211	971.553	97	6.12699
slmap(2of2)	6012	5772.55	1563	16.6163
sgsh	2174	1934.55	379	12.0227
hopx	591	353.616	69	11.9746
dtna	3849	3609.55	191	3.2473
idua	2707	2467.55	380	9.4506
nat8(3of3)	2174	1934.55	410.601	13.0251
l3hypdh	1452	1212.55	184	9.31235
nrp2(2of2)	5717	5477.55	295.96	3.31581
prkag2(1of3)	3633	3393.55	48.2604	0.872728
ghdc	1961	1721.55	34	1.21199
magi3(2of4)	7162	6922.55	1820	16.1342
