target_id	length	eff_length	est_counts	tpm
adam10(1of3)	4245	4106.86	154.99	3.8987
u2af1(2of2)	891	752.863	150	20.5827
pnpla2(4of5)	2689	2550.86	330	13.3645
uckl1(3of3)	2849	2710.86	64	2.43893
gimap9(6of10)	2139	2000.86	14	0.722832
slc6a17(1of2)	5713	5574.86	387.057	7.17244
sox8(1of2)	1824	1685.86	27	1.6545
c9orf16	951	812.863	15	1.90634
gria1(2of2)	3525	3386.86	20	0.610041
myo1b	5560	5421.86	55	1.04795
znf846(10of13)	3325	3186.86	106.361	3.44782
ddx43	2474	2335.86	28	1.23833
sestd1	3082	2943.86	49	1.71951
lace1(2of2)	2329	2190.86	392	18.4841
obscn(4of5)	10376	10237.9	64	0.645799
top2a	5162	5023.86	132	2.71433
nfkbia(2of2)	1475	1336.86	1098	84.8481
mogat2(3of3)	592	454.561	49.6632	11.2868
rac1	2257	2118.86	425	20.7211
slc27a2(2of3)	2650	2511.86	168	6.90939
igf2	3999	3860.86	60.4887	1.61851
rxfp3(2of6)	3180	3041.86	9.46056	0.321295
neu4	3865	3726.86	19	0.526668
cadm4(3of4)	1290	1151.86	14.7168	1.31989
n6amt1	1248	1109.86	587.612	54.695
plpp7(1of2)	1517	1378.86	10	0.749213
srrd	1876	1737.86	20	1.18889
serbp1(2of2)	2560	2421.86	3760	160.385
taar6(16of19)	834	695.863	5	0.742289
spic(2of2)	2737	2598.86	13.0126	0.517257
osbpl9	3876	3737.86	136	3.75874
raver1	3830	3691.86	79	2.21059
fzd5	2151	2012.86	73	3.74658
bmp7(5of5)	2283	2144.86	14	0.674303
tusc3	1294	1155.86	321	28.6896
c1r	4713	4574.86	12	0.270975
utp14a	2700	2561.86	223	8.9924
entpd1	2468	2329.86	131.275	5.82074
ctsl(1of3)	1785	1646.86	381.888	23.9555
LOC107373317	2134	1995.86	138.134	7.14983
hspb6(3of3)	765	626.863	55.5977	9.16242
tmem110(2of2)	2645	2506.86	211	8.69517
phox2a	2409	2270.86	35.9371	1.63485
sorl1(2of4)	1363	1224.86	9	0.759069
pde11a(1of2)	4762	4623.86	33.1743	0.74118
lrp4(1of3)	4946	4807.86	34	0.730556
rergl(2of3)	1676	1537.86	26.9222	1.8085
lbp(2of2)	1859	1720.86	10	0.600316
tspan33(1of3)	2279	2140.86	173.958	8.39424
sertad3	2179	2040.86	103	5.21375
sgta	1368	1229.86	1259	105.754
arl6(1of2)	2194	2055.86	52	2.61298
tekt1	1582	1443.86	18.3558	1.31333
cd300e	2208	2069.86	414.374	20.6813
afap1l1(1of2)	3298	3159.86	39	1.27504
ppp1r37	5949	5810.86	380	6.75568
sult1c4	1646	1507.86	14.2105	0.973586
gpx4(2of2)	1300	1161.86	1446	128.57
wasf3(2of4)	3614	3475.86	67.0999	1.99428
abcg4(1of2)	5350	5211.86	26.3632	0.522554
csnk1d	3579	3440.86	600	18.014
znf235(21of148)	2597	2458.86	45.9449	1.93032
slc12a7	4362	4223.86	330	8.07106
slc35a5	1810	1671.86	44	2.71881
ttl	3788	3649.86	83	2.34924
esrrg(4of4)	7500	7361.86	54.5826	0.765937
nanp	1034	895.863	112	12.9153
kcnd2(1of2)	4137	3998.86	18	0.46501
anxa11(1of2)	2452	2313.86	218	9.73297
slc29a2(2of2)	2107	1968.86	16	0.83952
zfp449(1of3)	1948	1809.86	108.123	6.17159
tmx2(2of2)	1597	1458.86	625	44.258
nek4	3378	3239.86	164	5.2293
alg11(2of2)	1952	1813.86	137	7.80266
ppp1r14b(2of3)	3241	3102.86	88.5617	2.94856
ptprm(1of5)	1489	1350.86	6	0.458845
pebp4	767	628.863	32	5.25679
syt4(1of2)	2761	2622.86	29	1.14222
borcs6	1887	1748.86	145	8.56522
actr10	2095	1956.86	643	33.9451
atp6v1e1(2of2)	1209	1070.86	354	34.1504
sall1(1of3)	3068	2929.86	192	6.76987
hras(2of2)	3338	3199.86	127	4.10014
vasn(1of2)	3256	3117.86	29	0.960876
adamts3	6579	6440.86	154	2.47003
dao	1393	1254.86	49	4.03391
cd84(2of2)	3086	2947.86	24.4146	0.855597
zc2hc1c	2125	1986.86	137	7.12326
peli2(1of2)	1761	1622.86	18	1.14582
pacsin3(1of3)	3166	3027.86	139	4.74247
samd9l(2of3)	1357	1218.86	6	0.508537
rsrc2	1750	1611.86	1424	91.2659
rab18(1of2)	1731	1592.86	166	10.766
mrps14	698	559.919	133	24.5388
tead1(3of3)	4532	4393.86	465	10.9328
rpo1-3	1095	956.863	1284	138.625
smpd3	5266	5127.86	16	0.322337
taf4a(4of5)	3872	3733.86	17	0.470345
nynrin(3of15)	3363	3224.86	214	6.85534
uba3(1of2)	1733	1594.86	705	45.6659
c4orf33	1292	1153.86	28.1187	2.51749
ap4s1	1014	875.863	486	57.3227
usp47(2of4)	1461	1322.86	5.91104	0.46161
irs1(3of3)	5317	5178.86	27.2027	0.54263
cxcl12(2of2)	450	315.838	9	2.94377
znf93	3105	2966.86	59	2.05438
med17	2178	2039.86	371.796	18.8291
dnajb12(2of2)	1765	1626.86	81	5.14352
znf112(3of5)	2518	2379.86	102.915	4.4674
c8orf76	1200	1061.86	27	2.62677
elfn2(2of2)	3988	3849.86	16	0.42934
usp4	4670	4531.86	231	5.26577
camlg	1434	1295.86	4	0.31888
oxsm	1663	1524.86	13	0.880722
ppp1r1b(2of2)	917	778.863	4	0.530549
hist2h2be(10of12)	529	392.444	3	0.789715
zic5	3104	2965.86	93	3.23935
cacnb1	3605	3466.86	41	1.22173
bod1l1	5633	5494.86	140	2.63207
znf235(130of148)	1953	1814.86	172.497	9.81895
LOC107396993	2908	2769.86	80.003	2.98383
or52n5(1of4)	963	824.863	1.19227	0.149321
gphn(2of2)	3649	3510.86	40	1.17699
trpm1(1of3)	1299	1160.86	19	1.69083
slc6a1(2of3)	4524	4385.86	25.3765	0.597726
mark3(1of2)	3424	3285.86	82	2.57805
traf3ip2(1of2)	1785	1646.86	15	0.940936
becn1	1862	1723.86	1690	101.277
sema3g	4089	3950.86	16	0.418364
fam196a(3of3)	5191	5052.86	25.8754	0.529024
stxbp5(1of2)	4411	4272.86	13	0.314305
cmtr1	3274	3135.86	687	22.6322
smarcc2	3312	3173.86	65	2.11569
myo1e(1of2)	4099	3960.86	48	1.25192
sstr5(3of4)	2510	2371.86	22	0.958207
rbms3(2of2)	8960	8821.86	263.103	3.081
s100a14	1926	1787.86	62	3.58248
LOC107395041	2442	2303.86	85.1324	3.81737
dync2li1	1399	1260.86	79.1418	6.48432
tcte1	1643	1504.86	5	0.343241
btbd3(1of2)	2479	2340.86	12	0.52958
eif5a(3of3)	1357	1218.86	908	76.9586
dysf	9523	9384.86	48	0.528372
tcf3(1of2)	4464	4325.86	419	10.0062
pou2f2(2of2)	3028	2889.86	8	0.285982
rhog(1of2)	2856	2717.86	225	8.55227
fra10ac1	1221	1082.86	257	24.5181
klhl36	2355	2216.86	37	1.72421
itgb3(1of2)	3251	3112.86	49	1.62616
zan(7of7)	1240	1101.86	25	2.3439
LOC107391367	1605	1466.86	103.343	7.27809
tgfbr2(3of3)	2758	2619.86	17	0.670343
dnajc5(3of4)	1406	1267.86	3.19964	0.260709
mblac2	1485	1346.86	341	26.1552
tpcn1(1of2)	3329	3190.86	370	11.979
srp9	687	549.031	938	176.495
mavs	2834	2695.86	98	3.75539
jam3(1of2)	1749	1610.86	21.4081	1.37292
zbtb11(1of3)	4418	4279.86	335	8.08614
ramp3(1of2)	3610	3471.86	125	3.71941
cnn1	2874	2735.86	34	1.28384
rnf157	5365	5226.86	326	6.44322
rtf1	3145	3006.86	875	30.0622
hspa8(1of3)	2521	2382.86	66	2.86135
mthfd1(2of2)	3431	3292.86	522	16.3766
ptpro(1of2)	4318	4179.86	27	0.667311
kcnj2(3of3)	3149	3010.86	41.8233	1.435
cacng5(2of2)	1636	1497.86	11	0.75866
mapk11	3916	3777.86	45	1.23053
gata5	2024	1885.86	18	0.986027
tango6	4342	4203.86	1068	26.2452
cdh17(2of2)	1395	1256.86	7	0.575356
cyp24a1	2527	2388.86	399.305	17.2679
slc25a5(5of5)	546	409.126	0.00851034	0.0021489
eif4e(3of3)	1715	1576.86	103	6.74792
htr1f	1632	1493.86	9	0.622384
kif1bp	2741	2602.86	88	3.49267
prrt2(3of4)	6305	6166.86	21	0.351788
cdc20b	832	693.863	27.0911	4.03347
fndc4(1of2)	2073	1934.86	217	11.5861
sycp2l	2014	1875.86	11	0.605784
rtn4rl2(2of2)	3640	3501.86	8.1362	0.240021
camk4	2637	2498.86	12	0.496095
tmem87a(1of2)	2422	2283.86	270.828	12.2504
spsb1(2of2)	2895	2756.86	236	8.84348
prkcq	2975	2836.86	13	0.473403
fam217b(2of2)	4066	3927.86	324.867	8.54429
gpr151(2of2)	2011	1872.86	3	0.165479
slc2a1(2of6)	2948	2809.86	22	0.808843
lsm8	693	554.975	932	173.488
ust	3015	2876.86	165.337	5.93713
lynx1	540	403.207	5	1.28106
btk	2397	2258.86	13	0.594538
ppp4r1	4913	4774.86	199	4.30545
cpne9	4278	4139.86	20	0.49908
snca(1of3)	1137	998.863	0	0
col10a1(2of4)	2425	2286.86	11	0.496911
adgre1	3389	3250.86	13	0.413115
LOC107376465	2236	2097.86	49	2.41293
vezt	3681	3542.86	153	4.46132
tbc1d9b	4147	4008.86	695	17.9098
dopey2	8196	8057.86	268.748	3.44549
copz2	1259	1120.86	127	11.7052
rpe65(2of2)	2439	2300.86	927.882	41.6609
impa1(2of3)	925	786.863	486	63.8063
aldh1l2(2of2)	1533	1394.86	1.95096	0.144492
scamp2(2of2)	2414	2275.86	57	2.58735
crip1	626	488.281	17	3.59671
acap3(1of3)	4104	3965.86	79	2.05786
naa20	720	581.863	2523	447.943
fgfbp1(1of3)	1827	1688.86	704	43.063
ddhd1	5828	5689.86	179.101	3.25178
prcp	2390	2251.86	138	6.33087
spc24	1630	1491.86	42.8669	2.96838
LOC107372464	2460	2321.86	645.857	28.736
scn1b(2of3)	1486	1347.86	12.8599	0.985643
rbp2(2of2)	561	423.958	1	0.243671
casr(4of74)	2604	2465.86	11.0696	0.463755
cngb3(1of2)	2161	2022.86	8	0.408554
gria1(1of2)	8276	8137.86	195.629	2.48342
bud31	933	794.863	272	35.3511
rnpc3(2of2)	753	614.863	0	0
e2f3(2of3)	682	544.031	15.2767	2.90089
fer1l4	7787	7648.86	32	0.432195
raly(2of3)	3864	3725.86	23	0.637716
cela2a(4of5)	1493	1354.86	3.02802	0.230882
jam3(2of2)	2163	2024.86	47	2.39789
mrc2(6of12)	983	844.863	94	11.4939
cldn5(1of2)	1706	1567.86	370	24.3792
phf6(1of2)	1808	1669.86	307	18.9926
per3	5090	4951.86	138.656	2.89266
gin1(1of10)	1478	1339.86	177.196	13.6622
rsad1	1649	1510.86	17	1.16239
clrn3	2977	2838.86	8	0.29112
adgrg6(1of2)	5562	5423.86	45	0.857098
eif4a2	1956	1817.86	1355	77.0025
comt	1192	1053.86	2868	281.139
LOC107377543	1568	1429.86	1066	77.0175
ncoa4	2276	2137.86	716	34.5987
cope	1202	1063.86	703	68.2647
rfesd(2of3)	1050	911.863	6	0.679748
ugt1a3	3176	3037.86	136.856	4.65397
gripap1(1of2)	4239	4100.86	317.412	7.99604
sgk1(3of3)	3305	3166.86	22	0.717662
eif2b3	1805	1666.86	517	32.0418
foxl2(2of2)	1746	1607.86	4	0.257003
mrpl9	1247	1108.86	456	42.4828
ctbp1(2of2)	4612	4473.86	405.157	9.35551
gls(1of3)	2471	2332.86	7	0.309981
cib2(1of2)	2332	2193.86	7	0.329621
plscr1	2410	2271.86	662	30.1025
fam109a(2of5)	542	405.126	23.4126	5.97015
uspl1	3927	3788.86	1018	27.7565
meiob	1663	1524.86	16	1.08397
prdm16	7260	7121.86	81.0806	1.17612
tmem62	2866	2727.86	28	1.06038
crygb(1of19)	342	215.37	5	2.39834
LOC107387147	1321	1182.86	7	0.61135
syne2(5of7)	3132	2993.86	75	2.58795
lrrc18(2of2)	1298	1159.86	3	0.267203
derl1	1390	1251.86	357	29.4603
robo1(3of4)	618	480.33	5	1.07537
LOC107373238	2687	2548.86	81	3.28296
znf735	4382	4243.86	63	1.53358
ppfibp1(1of2)	3849	3710.86	623	17.3436
stk33	1443	1304.86	19	1.50423
cntnap4(1of4)	5804	5665.86	40	0.729324
rab5b	2005	1866.86	254	14.0555
grik5(1of3)	1254	1115.86	4.39773	0.407141
anxa4	1356	1217.86	29	2.45995
clock	4187	4048.86	73	1.86259
fuom	1211	1072.86	40.7158	3.92053
slmap(2of2)	6012	5873.86	234	4.11546
sgsh	2174	2035.86	157	7.96668
hopx	591	453.561	29	6.60524
dtna	3849	3710.86	59	1.64249
idua	2707	2568.86	257	10.3352
nat8(3of3)	2174	2035.86	2337.49	118.612
l3hypdh	1452	1313.86	85	6.68337
nrp2(2of2)	5717	5578.86	36.0067	0.666751
prkag2(1of3)	3633	3494.86	294.978	8.71938
ghdc	1961	1822.86	16	0.90676
magi3(2of4)	7162	7023.86	422	6.20673
mpc2	1528	1389.86	132	9.81134
onecut2(3of4)	4609	4470.86	63	1.45571
otogl	8112	7973.86	50	0.64778
meis2	4141	4002.86	393.263	10.1494
arhgap10	3915	3776.86	418	11.4333
zfp46(3of3)	2206	2067.86	180.343	9.00954
LOC107394413	1561	1422.86	5.22345	0.379246
ankrd50(2of3)	2738	2599.86	4.02432	0.159907
flvcr1	3206	3067.86	17	0.572452
trim59	1754	1615.86	44	2.81303
rnf214	3770	3631.86	965	27.4489
nxph1(1of4)	2648	2509.86	6	0.246961
slc1a1(4of5)	1978	1839.86	12	0.673786
mmp14(2of2)	3244	3105.86	133	4.4238
sh3d19(2of2)	3068	2929.86	11	0.387857
tceanc2	1490	1351.86	146.811	11.219
rlbp1(3of3)	1816	1677.86	60	3.69421
ahnak(1of6)	4970	4831.86	31	0.662786
vtcn1(4of4)	2162	2023.86	26.7299	1.36441
fgf21(1of2)	587	449.607	3	0.689311
LOC107393841	3599	3460.86	343.056	10.2402
LOC107376673	2124	1985.86	29.0546	1.51144
aldh3a2(3of3)	1938	1799.86	59	3.38641
c1orf109	868	729.863	4937.91	698.921
tlr8	1148	1009.86	4	0.409189
LOC107379131	2109	1970.86	57	2.98775
ccdc18	4758	4619.86	226.423	5.06312
gli2(1of3)	5186	5047.86	16	0.327445
sema7a(1of3)	2330	2191.86	34.2341	1.61351
lrrc49(1of2)	1604	1465.86	10.5188	0.741307
muc13	2424	2285.86	7.09335	0.320574
nsfl1c	2554	2415.86	604.577	25.8527
qrich1(1of2)	3344	3205.86	381	12.2774
fam13a(3of3)	2512	2373.86	11.0777	0.482082
appl2	2969	2830.86	94	3.43033
pdcl	1443	1304.86	623	49.323
sp3(1of2)	3672	3533.86	370	10.8163
rnf185	1361	1222.86	201.883	17.0549
rapgef3	3560	3421.86	512	15.4573
agtrap	1887	1748.86	84	4.96192
fosl2(2of2)	2083	1944.86	7	0.371822
slc52a3(1of3)	2161	2022.86	104	5.31121
tmem30a(2of3)	1431	1292.86	32	2.55696
zfp410	2039	1900.86	1080.68	58.7315
cubn	11171	11032.9	71.5878	0.670312
atp6v1b2(3of3)	1939	1800.86	14	0.803108
kcnh8(1of2)	3416	3277.86	14	0.441229
p4hb(1of2)	2165	2026.86	11	0.560654
adamts13	4466	4327.86	28	0.668361
taok1(2of3)	6747	6608.86	74	1.15673
ccdc134	1853	1714.86	94	5.66272
sh3d21	2046	1907.86	17	0.920509
avpr1b	1493	1354.86	1	0.0762485
hdac6(1of2)	1638	1499.86	154.502	10.6416
ercc5	3559	3420.86	304.678	9.20093
LOC107387545	976	837.863	2.32901	0.28716
map4k5(3of3)	690	552.031	0	0
znf181	2572	2433.86	10.2221	0.433881
pdgfc	2713	2574.86	19	0.7623
eri1	3708	3569.86	2229.33	64.5132
zranb3	5842	5703.86	39.9129	0.722888
spata7	2258	2119.86	96	4.67832
syt15	1659	1520.86	22	1.49437
atrx(1of2)	8626	8487.86	758.458	9.23122
trim35(2of7)	2218	2079.86	242	12.0201
or11a1(7of11)	1736	1597.86	15	0.969791
enkd1	1695	1556.86	33	2.18973
mprip(4of6)	9329	9190.86	433	4.86696
tmem163(2of2)	2363	2224.86	24	1.11438
dusp19(2of2)	1107	968.863	6	0.639757
arhgef4	3086	2947.86	24	0.841067
mapk12(2of3)	1722	1583.86	57	3.71778
rilpl1(2of3)	2765	2626.86	259	10.1857
hmx2(1of3)	1480	1341.86	6	0.461923
itgb4	6115	5976.86	59	1.01978
mrpl44	1469	1330.86	213	16.5338
rabac1	1334	1195.86	161	13.9082
uvrag	3421	3282.86	80	2.51747
klf5(2of3)	3732	3593.86	144.935	4.16619
olig2	1513	1374.86	9	0.676254
slc6a19(1of2)	2125	1986.86	19	0.987898
pudp	1150	1011.86	64	6.53408
chp1	1950	1811.86	130	7.41215
cers2(2of5)	1714	1575.86	51	3.34332
elovl1(1of2)	1370	1231.86	144	12.0761
rpusd1	1537	1398.86	257	18.9795
polr1b	3564	3425.86	251	7.56885
LOC107396313	427	293.821	7	2.46117
cenpo	1660	1521.86	70	4.7517
ogfrl1(2of2)	1636	1497.86	21	1.44835
smurf1	4098	3959.86	147	3.83498
lipc	2247	2108.86	73.7016	3.6104
ccdc74a	1343	1204.86	7	0.600187
dapk3(2of3)	2410	2271.86	121	5.50212
dmd(2of3)	7940	7801.86	500.962	6.63335
cadm3	5262	5123.86	55.2543	1.11402
grik2(4of4)	5029	4890.86	55.967	1.18215
prom1(1of4)	5127	4988.86	23.7426	0.491647
penk(1of3)	1664	1525.86	4	0.270814
disp2	6522	6383.86	38	0.614931
hdlbp(1of2)	5205	5066.86	2040.61	41.6051
gprc5c	2989	2850.86	67	2.42787
snca(3of3)	2384	2245.86	41.2111	1.89565
slc39a12	2882	2743.86	11	0.414149
galt	1951	1812.86	298	16.9816
ttc7a(1of2)	1717	1578.86	9	0.588877
pkd2	3641	3502.86	532	15.6897
efnb2(1of3)	4449	4310.86	259	6.20672
LOC107394456	825	686.863	2	0.300806
urb1	7078	6939.86	89	1.32485
bola2	567	429.872	317	76.1809
mdh1b	2217	2078.86	5.22034	0.259418
b4galt1(1of4)	1560	1421.86	9	0.6539
src(1of2)	5008	4869.86	98.2583	2.08439
sirt2	2027	1888.86	4009	219.261
tmem69(1of2)	952	813.863	224	28.433
homer2	1548	1409.86	11	0.806013
ywhae(1of2)	1919	1780.86	1811.34	105.074
pgm1(1of2)	2310	2171.86	1054	50.1343
col2a1(1of3)	5965	5826.86	155	2.74804
hnrnpk(2of2)	1772	1633.86	78	4.9318
gpr22(1of4)	3159	3020.86	15	0.512964
nodal(3of3)	1738	1599.86	5	0.32286
mycl(2of2)	1966	1827.86	115	6.49951
cdc73	2250	2111.86	828	40.5034
gnl3l	1821	1682.86	570	34.9907
nynrin(6of15)	1220	1081.86	20.3393	1.94219
scamp3	1775	1636.86	32	2.01959
rgs20(1of2)	858	719.863	16.7662	2.40609
sptlc2(3of4)	3432	3293.86	189	5.92765
c19orf12(2of2)	1194	1055.86	21	2.05465
car4(2of2)	3479	3340.86	89.3187	2.76191
drc1	2034	1895.86	14	0.762865
ift46(1of2)	1513	1374.86	1374.04	103.244
npc1	5207	5068.86	276	5.62503
pik3r3(2of2)	2939	2800.86	96	3.54084
farsb	2736	2597.86	115	4.57307
slc26a2(1of2)	4469	4330.86	54.7255	1.30539
pld5(1of2)	2412	2273.86	204	9.26813
plec(1of4)	18416	18277.9	797	4.50463
zc3h7a	3675	3536.86	364	10.6319
gata4	1498	1359.86	42.3779	3.21937
LOC107388983	1619	1480.86	12	0.83713
rcn1	2090	1951.86	53	2.80513
rell1	1341	1202.86	256	21.9862
tm6sf1(1of2)	1478	1339.86	8	0.616817
acp6	2234	2095.86	10.8077	0.532716
minos1(2of2)	456	321.613	117	37.5819
fam73a	2895	2756.86	66	2.47318
sftpd(2of4)	1417	1278.86	9.29096	0.750521
gsk3b	3394	3255.86	27	0.856691
paox(2of2)	2831	2692.86	99	3.79793
arl6ip4	1225	1086.86	79	7.50894
ankzf1	2613	2474.86	327.032	13.651
thada(1of2)	6772	6633.86	1222.89	19.0435
znf595(7of11)	2035	1896.86	81.6327	4.44585
neurl3	956	817.863	3	0.378937
zfp512	4055	3916.86	546	14.4006
axin2(1of2)	4324	4185.86	281.073	6.93682
vwf	8766	8627.86	52	0.622625
prickle2(2of3)	2986	2847.86	86	3.11965
rnf216	3508	3369.86	239	7.32676
mks1	2230	2091.86	40	1.97539
polr2j	553	416.085	711	176.528
cav2(1of3)	2435	2296.86	108.8	4.89352
ackr3(2of3)	2434	2295.86	96	4.31968
rab32(3of3)	1799	1660.86	20	1.24401
stim2(1of2)	3938	3799.86	48.676	1.32334
zcchc7(1of2)	3803	3664.86	552.217	15.5661
nynrin(4of15)	2305	2166.86	908.304	43.3038
cd22(6of7)	2453	2314.86	16	0.714038
pcdhga10(15of15)	2595	2456.86	7.65541	0.321895
pcyox1	2603	2464.86	104	4.3588
ppp1r7	2787	2648.86	234	9.12605
setdb1(2of4)	2203	2064.86	1017.16	50.8893
pus1	1636	1497.86	109	7.51763
pbx1(2of3)	2780	2641.86	294	11.4964
ddit3	2101	1962.86	51	2.68415
borcs8	948	809.863	624	79.5975
cdk20	1522	1383.86	126	9.40598
vamp7	1683	1544.86	183	12.2374
zbed4(24of38)	2444	2305.86	681.135	30.5159
cd34(2of2)	2012	1873.86	306	16.8698
hspb1(1of3)	1814	1675.86	74	4.56163
cadps(1of7)	693	554.975	7	1.30302
slc2a9(3of7)	4452	4313.86	13	0.311317
stmn1(1of2)	901	762.863	3533	478.436
pxn(2of3)	1574	1435.86	15	1.07921
apc	7596	7457.86	373	5.16679
rims1(1of2)	3368	3229.86	9.52343	0.304604
pdia2	1842	1703.86	1777	107.741
pcnx	8283	8144.86	351	4.45194
klhl7(2of2)	2099	1960.86	9	0.474156
adamts2(1of2)	7417	7278.86	30	0.425779
rimbp2(2of3)	9200	9061.86	43.0932	0.491267
s1pr2	3359	3220.86	72.3325	2.32
sod1(2of2)	763	624.863	1745	288.494
slc43a2(1of2)	3037	2898.86	221	7.87573
oprk1(2of2)	4549	4410.86	12	0.28105
spon1(2of2)	3614	3475.86	65	1.93187
shox2(2of2)	5701	5562.86	18	0.334272
gng7(2of2)	494	358.049	2	0.577051
p2ry4(3of3)	2367	2228.86	26	1.20508
psma6(2of3)	966	827.863	626	78.1164
aspa(2of2)	1230	1091.86	20	1.89229
tacc1(1of2)	4094	3955.86	30	0.783441
gstt1	966	827.863	139.077	17.3549
ankrd53	1457	1318.86	24	1.87991
hprt1(1of2)	1246	1107.86	10	0.932482
rnf145(2of2)	3139	3000.86	141	4.854
mospd1	1424	1285.86	478	38.4025
arpc1a(1of2)	2183	2044.86	1844	93.1586
abcb7	3333	3194.86	131	4.2359
srd5a3	1120	981.863	166	17.4656
itga5(1of2)	3931	3792.86	78.0308	2.12532
slc35d2	1269	1130.86	288	26.3093
gpm6a(1of2)	2987	2848.86	119.013	4.31566
picalm(2of3)	7290	7151.86	54.8026	0.791605
mrpl48	972	833.863	704	87.2177
snrnp25	934	795.863	160	20.7686
trim16(9of15)	2597	2458.86	36	1.5125
lrch2	3598	3459.86	24.2509	0.724095
kiaa1468	4580	4441.86	113	2.62809
prkg1(2of3)	6422	6283.86	2112.11	34.7229
aanat(3of3)	1925	1786.86	301	17.4021
casr(16of74)	2622	2483.86	7	0.291137
cep135	4049	3910.86	49	1.29434
ccbe1(1of2)	2496	2357.86	9	0.394321
elk1	6049	5910.86	270	4.71888
gm6377	3807	3668.86	27.0259	0.760983
dnajb11	2220	2081.86	148.428	7.36529
nceh1(2of2)	4810	4671.86	107.724	2.38204
msh4	3441	3302.86	19	0.594278
hoxa1	2887	2748.86	37	1.39051
cela1(1of2)	985	846.863	5	0.609935
htra1(1of2)	2133	1994.86	37.4459	1.93918
pamr1	4025	3886.86	49	1.30234
mutyh	1982	1843.86	36	2.01697
mpzl2(1of3)	1556	1417.86	10	0.728605
ubtf(1of3)	4504	4365.86	1083	25.6262
cebpg	2169	2030.86	188	9.56321
cables2(1of2)	2550	2411.86	8	0.34266
jazf1(2of2)	3611	3472.86	23	0.684174
trim39(14of27)	2180	2041.86	3	0.151782
zfp341	3677	3538.86	231.237	6.75025
znf235(111of148)	1211	1072.86	100.945	9.71997
lbh(2of2)	949	810.863	17	2.16585
tatdn3	1017	878.863	489	57.4797
cbx4(1of2)	2448	2309.86	183	8.18448
LOC107395907	2965	2826.86	440.836	16.1101
pex11g	980	841.863	35	4.2949
vps53	2948	2809.86	421	15.4783
ggps1	2339	2200.86	59	2.7694
pla2g1b(1of3)	1139	1000.86	349	36.0228
mocos	2747	2608.86	14	0.554374
gtf2f2(2of2)	986	847.863	5	0.609215
cped1(1of2)	3567	3428.86	1.20644	0.036348
trap1	2716	2577.86	561	22.4817
pde8a	5822	5683.86	36.3697	0.661032
ctsa(2of3)	1918	1779.86	32	1.85733
klhl41(1of2)	2794	2655.86	6	0.233385
gbf1(2of2)	1090	951.863	42.0615	4.56496
cntn1(2of2)	4114	3975.86	203	5.27462
slc5a11	2677	2538.86	10.6542	0.433518
ydjc(2of2)	2115	1976.86	72.8039	3.80456
LOC107378458	948	809.863	129	16.4553
znf804a(2of2)	5132	4993.86	24	0.496479
endod1(7of8)	4158	4019.86	453.543	11.6556
sik3	4205	4066.86	90	2.28617
nkx2-4	2091	1952.86	19	1.0051
vipr2(2of2)	4083	3944.86	14	0.366625
brms1l(4of4)	3225	3086.86	43.0077	1.43931
kcnh1(1of3)	9428	9289.86	53	0.589377
fyco1(2of2)	5727	5588.86	247	4.56562
fam212a(2of2)	1368	1229.86	117	9.82778
phactr2(2of3)	4506	4367.86	431	10.1938
elovl7(1of2)	2164	2025.86	80	4.07949
sgtb	1582	1443.86	51	3.64897
nrd1	3719	3580.86	631	18.2041
slc26a5(1of2)	3556	3417.86	641.714	19.3961
tspan9(3of3)	1119	980.863	386.876	40.7465
mpp7(2of2)	2171	2032.86	10	0.508181
eif4g1(1of2)	6888	6749.86	788	12.0603
thap6(1of2)	1927	1788.86	189.542	10.946
pnma1(3of3)	3051	2912.86	153	5.42623
vangl2(1of2)	6228	6089.86	252.334	4.2805
sbk2(1of3)	1427	1288.86	10	0.80153
chst8	4119	3980.86	79.7087	2.0685
LOC107372995	770	631.863	5	0.817473
ppp1r14b(3of3)	1551	1412.86	31	2.26667
lect2	1911	1772.86	250	14.5677
rerg(1of2)	2910	2771.86	19	0.708122
mat2a(1of3)	2846	2707.86	1418	54.0973
ankra2(1of2)	731	592.863	3	0.522749
lrrc17(2of2)	2036	1897.86	54	2.93938
tro(1of2)	3209	3070.86	25	0.841019
fmo5(7of8)	1481	1342.86	13.6408	1.04938
slc27a6	2302	2163.86	845	40.3416
znf559-znf177	1347	1208.86	134.338	11.4802
gpr137b(2of3)	4339	4200.86	258.987	6.36892
schip1(3of3)	3100	2961.86	133	4.63888
slc37a4(2of2)	2991	2852.86	78	2.82449
gimap4(3of7)	3633	3494.86	648	19.1545
hipk2(6of6)	4922	4783.86	199.588	4.31005
hla-dpa1(1of2)	1526	1387.86	44	3.27516
osbpl1a(3of3)	2683	2544.86	249	10.1079
tmem235(1of2)	2421	2282.86	19	0.859805
tspan3(1of3)	1413	1274.86	442	35.8167
ezr(2of2)	2911	2772.86	116	4.32171
krtap16-1	3225	3086.86	13.4084	0.448732
siglec6(3of3)	2490	2351.86	18.2633	0.802219
mapt(2of2)	4402	4263.86	516	12.5018
ndufa4(1of3)	1252	1113.86	24	2.2259
inadl(3of3)	445	311.06	0	0
mrps27	1687	1548.86	439	29.2805
map1b(2of3)	5550	5411.86	208	3.97048
agpat1	4764	4625.86	165	3.68483
lpar6(4of4)	1745	1606.86	29	1.86443
